1583596660.896933120,1583596660.979613389,sphero,sphero_dark_green,724.315,260.272,28
1583596660.971172209,1583596661.055238816,sphero,sphero_dark_green,722.59,266.381,34
1583596661.045230212,1583596661.132414179,sphero,sphero_dark_green,718.386,273.211,40
1583596661.119206667,1583596661.210955372,sphero,sphero_dark_green,705.178,276.844,28
1583596661.208002662,1583596661.288703174,sphero,sphero_dark_green,700.248,280.487,22
1583596661.283954623,1583596661.371500677,sphero,sphero_dark_green,697.759,288.351,27
1583596661.355607528,1583596661.449224341,sphero,sphero_dark_green,686.694,300.299,28
1583596661.447400952,1583596661.524166037,sphero,sphero_dark_green,679.165,303.811,22
1583596661.523198237,1583596661.600356936,sphero,sphero_dark_green,670.949,304.916,23
1583596661.596495306,1583596661.678827956,sphero,sphero_dark_green,664.47,311.559,37
1583596661.670361688,1583596661.755895456,sphero,sphero_dark_green,659.264,311.039,17
1583596661.743593345,1583596661.824240941,no detection,,0,0,0
1583596661.815599787,1583596661.894171598,no detection,,0,0,0
1583596661.891949873,1583596661.968542117,sphero,sphero_dark_green,640.066,318.614,12
1583596661.964660437,1583596662.043283365,sphero,sphero_dark_green,634.637,320.961,14
1583596662.038322790,1583596662.112281779,no detection,,0,0,0
1583596662.111600773,1583596662.189459954,sphero,sphero_dark_green,618.56,324.102,4
1583596662.185543384,1583596662.267405007,sphero,sphero_dark_green,606.604,323.518,4
1583596662.259046964,1583596662.344682417,sphero,sphero_dark_green,601.915,324.014,359
1583596662.333855415,1583596662.411041239,no detection,,0,0,0
1583596662.406889322,1583596662.484525542,sphero,sphero_dark_green,606.51,323.453,357
1583596662.479609104,1583596662.559925770,sphero,sphero_dark_green,602.818,322.397,359
1583596662.551688137,1583596662.634317729,sphero,sphero_dark_green,598.516,321.953,359
1583596662.628296322,1583596662.711897774,sphero,sphero_dark_green,598.747,322.073,359
1583596662.699734013,1583596662.789457279,sphero,sphero_dark_green,599.112,322.074,359
1583596662.776357542,1583596662.864990447,sphero,sphero_dark_green,603.837,322.464,347
1583596662.848967117,1583596662.933262791,no detection,,0,0,0
1583596662.922170371,1583596662.996895234,no detection,,0,0,0
1583596662.996058330,1583596663.068464162,no detection,,0,0,0
1583596663.051193244,1583596663.132578597,no detection,,0,0,0
1583596663.124608318,1583596663.198765738,no detection,,0,0,0
1583596663.197763795,1583596663.266218076,no detection,,0,0,0
1583596663.253671938,1583596663.330685988,no detection,,0,0,0
1583596663.327251584,1583596663.410093405,sphero,sphero_dark_green,578.157,305.322,315
1583596663.399677104,1583596663.488861397,sphero,sphero_dark_green,573.555,305.195,310
1583596663.472684140,1583596663.567016238,sphero,sphero_dark_green,570.482,295.579,309
1583596663.565628860,1583596663.644273661,sphero,sphero_dark_green,563.884,288.756,315
1583596663.639183848,1583596663.724340975,sphero,sphero_dark_green,558.302,278.07,301
1583596663.713890200,1583596663.805102376,sphero,sphero_dark_green,551.655,270.84,295
1583596663.803270982,1583596663.884131558,sphero,sphero_dark_green,538.917,263.051,307
1583596663.879745781,1583596663.959879116,sphero,sphero_dark_green,538.303,258.816,295
1583596663.953164846,1583596664.032309021,sphero,sphero_dark_green,542.282,256.96,110
1583596664.026423302,1583596664.108401981,sphero,sphero_dark_green,541.067,246.979,106
1583596664.099345531,1583596664.184578326,sphero,sphero_dark_green,535.853,242.554,103
1583596664.171218479,1583596664.258976743,sphero,sphero_dark_green,535.346,235.387,106
1583596664.247961201,1583596664.336808392,sphero,sphero_dark_green,524.246,220.906,303
1583596664.320826012,1583596664.414834311,sphero,sphero_dark_green,523.935,211.98,291
1583596664.410663408,1583596664.482877447,no detection,,0,0,0
1583596664.468772061,1583596664.551675089,no detection,,0,0,0
1583596664.540708764,1583596664.623972616,sphero,sphero_dark_green,509.902,193.881,23
1583596664.615060204,1583596664.702052344,sphero,sphero_dark_green,511.582,191.85,103
1583596664.689499143,1583596664.778264620,sphero,sphero_dark_green,508.301,174.547,291
1583596664.763021303,1583596664.852375234,sphero,sphero_dark_green,507.996,173.271,294
1583596664.835286912,1583596664.930662160,sphero,sphero_dark_green,507.757,170.935,114
1583596664.927305230,1583596665.008739690,sphero,sphero_dark_green,506.955,168.58,117
1583596665.001913456,1583596665.083890021,sphero,sphero_dark_green,506.907,167.981,114
1583596665.075890326,1583596665.160370281,sphero,sphero_dark_green,505.974,168.932,121
1583596665.146995312,1583596665.237302163,sphero,sphero_dark_green,503.287,169.064,110
1583596665.221341482,1583596665.308099645,sphero,sphero_dark_green,503.153,169.882,114
1583596665.296510582,1583596665.386104053,sphero,sphero_dark_green,503.493,170.496,110
1583596665.369255428,1583596665.456913750,sphero,sphero_dark_green,504.016,170.058,111
1583596665.443399515,1583596665.534792035,sphero,sphero_dark_green,503.801,167.742,111
1583596665.533907563,1583596665.612560234,sphero,sphero_dark_green,504.385,167.333,114
1583596665.609619651,1583596665.688004996,sphero,sphero_dark_green,505.111,167.685,118
1583596665.682406405,1583596665.763789143,sphero,sphero_dark_green,505.623,167.517,118
1583596665.755961802,1583596665.844014127,sphero,sphero_dark_green,505.263,167.798,118
1583596665.829020047,1583596665.920176954,sphero,sphero_dark_green,504.275,166.899,294
1583596665.904287024,1583596665.999354290,sphero,sphero_dark_green,504.944,168.548,114
1583596665.995864011,1583596666.082446452,sphero,sphero_dark_green,506.492,168.381,121
1583596666.067628848,1583596666.172281643,sphero,sphero_dark_green,506.252,167.425,121
1583596666.161296084,1583596666.248852308,sphero,sphero_dark_green,506.778,167.492,129
1583596666.235241750,1583596666.329106509,sphero,sphero_dark_green,507.017,168.116,129
1583596666.325291152,1583596666.413845439,sphero,sphero_dark_green,506.711,168.251,129
1583596666.399776795,1583596666.491011264,sphero,sphero_dark_green,506.04,166.026,131
1583596666.472716013,1583596666.572765032,sphero,sphero_dark_green,506.009,163.711,145
1583596666.564257327,1583596666.651887983,sphero,sphero_dark_green,505.763,163.802,145
1583596666.639571821,1583596666.726472810,sphero,sphero_dark_green,506.004,163.883,141
1583596666.712647009,1583596666.802167958,sphero,sphero_dark_green,506.306,163.298,142
1583596666.787826261,1583596666.880573999,sphero,sphero_dark_green,506.184,163.346,142
1583596666.879072445,1583596666.957368784,sphero,sphero_dark_green,502.354,161.208,332
1583596666.952523506,1583596667.031131934,sphero,sphero_dark_green,504.61,162.279,160
1583596667.026611412,1583596667.102265690,no detection,,0,0,0
1583596667.099601634,1583596667.180074598,sphero,sphero_dark_green,496.719,155.478,338
1583596667.174467049,1583596667.258747791,sphero,sphero_dark_green,493.305,149.885,338
1583596667.247676455,1583596667.338629220,sphero,sphero_dark_green,493.028,150.496,347
1583596667.338203313,1583596667.412129903,sphero,sphero_dark_green,471.968,151.896,357
1583596667.410703566,1583596667.490791757,sphero,sphero_dark_green,469.151,153.25,357
1583596667.486104717,1583596667.565942697,sphero,sphero_dark_green,470.553,158.104,4
1583596667.560382074,1583596667.634101125,no detection,,0,0,0
1583596667.633754434,1583596667.707404350,sphero,sphero_dark_green,459.871,155.426,9
1583596667.690433817,1583596667.782317715,sphero,sphero_dark_green,459.354,154.975,4
1583596667.778865740,1583596667.848152605,no detection,,0,0,0
1583596667.835764495,1583596667.916313656,no detection,,0,0,0
1583596667.909699801,1583596667.988798836,sphero,sphero_dark_green,456.348,156.551,2
1583596667.984344563,1583596668.056511082,no detection,,0,0,0
1583596668.056428050,1583596668.124311771,no detection,,0,0,0
1583596668.112786928,1583596668.199516253,sphero,sphero_dark_green,453.154,153.803,2
1583596668.185449415,1583596668.278698246,sphero,sphero_dark_green,445.536,157.081,2
1583596668.278182252,1583596668.358878529,sphero,sphero_dark_green,443.345,151.291,357
1583596668.352164468,1583596668.437261374,sphero,sphero_dark_green,441.673,150.569,359
1583596668.424466878,1583596668.516674561,sphero,sphero_dark_green,433.254,152.918,9
1583596668.498867246,1583596668.592443773,sphero,sphero_dark_green,424.105,150.99,17
1583596668.590913060,1583596668.665387767,sphero,sphero_dark_green,401.348,152.633,4
1583596668.663813536,1583596668.740933442,sphero,sphero_dark_green,401.915,154.934,17
1583596668.737385667,1583596668.808198268,no detection,,0,0,0
1583596668.794250262,1583596668.871493070,no detection,,0,0,0
1583596668.867557198,1583596668.945399199,sphero,sphero_dark_green,381.421,167.668,28
1583596668.940311374,1583596669.021053957,sphero,sphero_dark_green,379.709,172.522,31
1583596669.014150936,1583596669.090394779,no detection,,0,0,0
1583596669.088392693,1583596669.163812124,sphero,sphero_dark_green,367.479,179.531,34
1583596669.160157941,1583596669.241238790,sphero,sphero_dark_green,350.218,192.195,40
1583596669.235245159,1583596669.321183280,sphero,sphero_dark_green,350.451,195.442,40
1583596669.307707770,1583596669.400344321,sphero,sphero_dark_green,343.015,192.107,32
1583596669.381636932,1583596669.478987162,sphero,sphero_dark_green,333.711,196.686,28
1583596669.473940951,1583596669.549652640,no detection,,0,0,0
1583596669.547776797,1583596669.627389529,sphero,sphero_dark_green,321.08,207.883,28
1583596669.619257513,1583596669.701464671,sphero,sphero_dark_green,315.29,207.487,16
1583596669.694758404,1583596669.779976162,sphero,sphero_dark_green,313.645,222.81,40
1583596669.769046722,1583596669.855686255,sphero,sphero_dark_green,307.784,230.353,43
1583596669.840798657,1583596669.932682622,sphero,sphero_dark_green,300.043,231.853,40
1583596669.916017754,1583596670.012909379,sphero,sphero_dark_green,296.978,236.821,42
1583596670.008389368,1583596670.090039658,sphero,sphero_dark_green,281.132,239.731,32
1583596670.081844406,1583596670.168422672,sphero,sphero_dark_green,284.51,242.505,32
1583596670.155441610,1583596670.246075831,sphero,sphero_dark_green,279.406,248.649,40
1583596670.245419322,1583596670.323985759,sphero,sphero_dark_green,275.632,255.154,44
1583596670.320918435,1583596670.391712705,no detection,,0,0,0
1583596670.376559063,1583596670.459241539,no detection,,0,0,0
1583596670.450668009,1583596670.530742010,sphero,sphero_dark_green,261.022,251.156,37
1583596670.524118426,1583596670.610275407,sphero,sphero_dark_green,260.833,254.067,37
1583596670.596593814,1583596670.679717744,no detection,,0,0,0
1583596670.669016213,1583596670.748190649,no detection,,0,0,0
1583596670.741826177,1583596670.824756544,sphero,sphero_dark_green,250.651,257.911,22
1583596670.817547273,1583596670.900630560,sphero,sphero_dark_green,249.025,259.546,28
1583596670.891654017,1583596670.977425319,sphero,sphero_dark_green,247.837,264.693,54
1583596670.964603687,1583596671.054393281,sphero,sphero_dark_green,242.035,268.056,61
1583596671.037203710,1583596671.131174372,sphero,sphero_dark_green,237.753,268.374,257
1583596671.130359157,1583596671.206111464,sphero,sphero_dark_green,232.664,269.487,254
1583596671.204182096,1583596671.286694569,sphero,sphero_dark_green,232.256,267.478,259
1583596671.277966631,1583596671.364416707,sphero,sphero_dark_green,233.947,274.93,243
1583596671.352376655,1583596671.438697582,sphero,sphero_dark_green,232.782,274.949,244
1583596671.425611754,1583596671.520509725,sphero,sphero_dark_green,237.054,276.52,243
1583596671.517252510,1583596671.598494770,sphero,sphero_dark_green,239.582,281.55,58
1583596671.591895239,1583596671.672926427,sphero,sphero_dark_green,239.755,282.409,58
1583596671.664619301,1583596671.751299429,sphero,sphero_dark_green,236.45,274.591,243
1583596671.736746159,1583596671.826437558,sphero,sphero_dark_green,232.525,278.952,51
1583596671.812207475,1583596671.903556256,sphero,sphero_dark_green,226.759,290.896,46
1583596671.902622006,1583596671.980977138,sphero,sphero_dark_green,218.155,295.546,35
1583596671.979007103,1583596672.049490582,no detection,,0,0,0
1583596672.032542416,1583596672.124618799,sphero,sphero_dark_green,218.753,305.768,61
1583596672.122259788,1583596672.202847109,sphero,sphero_dark_green,218.593,308.592,85
1583596672.198231221,1583596672.276990760,sphero,sphero_dark_green,221.193,316.066,94
1583596672.271562791,1583596672.353242500,sphero,sphero_dark_green,221.675,318.066,103
1583596672.342968489,1583596672.432817590,sphero,sphero_dark_green,217.579,320.344,295
1583596672.419772023,1583596672.508065390,sphero,sphero_dark_green,217.174,322.186,307
1583596672.494059001,1583596672.585314731,sphero,sphero_dark_green,220.818,328.987,63
1583596672.583958406,1583596672.665767389,sphero,sphero_dark_green,221.618,327.644,61
1583596672.656381521,1583596672.740999119,sphero,sphero_dark_green,221.783,328.925,29
1583596672.730570004,1583596672.820615559,sphero,sphero_dark_green,220.775,324.248,296
1583596672.805119219,1583596672.898964544,sphero,sphero_dark_green,218.047,327.889,28
1583596672.897539139,1583596672.971236184,no detection,,0,0,0
1583596672.969936319,1583596673.042468094,no detection,,0,0,0
1583596673.024099371,1583596673.117293151,sphero,sphero_dark_green,219.324,336.443,65
1583596673.100547911,1583596673.191879137,sphero,sphero_dark_green,217.315,328.264,18
1583596673.174311526,1583596673.264780056,no detection,,0,0,0
1583596673.247633739,1583596673.341781769,sphero,sphero_dark_green,233.233,338.061,121
1583596673.337458116,1583596673.417766735,sphero,sphero_dark_green,241.158,353.281,124
1583596673.413190983,1583596673.496394354,sphero,sphero_dark_green,243.161,363.157,125
1583596673.486661432,1583596673.571821487,sphero,sphero_dark_green,247.056,369.808,304
1583596673.560299948,1583596673.647148138,sphero,sphero_dark_green,250.089,369.524,312
1583596673.633978006,1583596673.717892703,no detection,,0,0,0
1583596673.707576883,1583596673.784197380,no detection,,0,0,0
1583596673.781071669,1583596673.849052131,no detection,,0,0,0
1583596673.836676330,1583596673.923702712,sphero,sphero_dark_green,275.565,385.835,327
1583596673.907719959,1583596673.989256051,no detection,,0,0,0
1583596673.984577654,1583596674.065185788,sphero,sphero_dark_green,283.426,395.759,334
1583596674.056569927,1583596674.138175108,sphero,sphero_dark_green,295.959,400.62,150
1583596674.131061007,1583596674.213710396,sphero,sphero_dark_green,304.386,402.724,160
1583596674.204486618,1583596674.290051089,sphero,sphero_dark_green,309.959,402.42,333
1583596674.277869393,1583596674.367556721,sphero,sphero_dark_green,314.437,404.645,338
1583596674.351059424,1583596674.442449801,sphero,sphero_dark_green,317.267,414.881,353
1583596674.441839432,1583596674.512092975,no detection,,0,0,0
1583596674.500264455,1583596674.584382343,sphero,sphero_dark_green,338.306,423.881,138
1583596674.571124147,1583596674.652433292,no detection,,0,0,0
1583596674.644531759,1583596674.728261368,sphero,sphero_dark_green,354.733,434.155,93
1583596674.720209112,1583596674.804913346,sphero,sphero_dark_green,364.178,431.602,147
1583596674.793774759,1583596674.884234286,sphero,sphero_dark_green,370.607,432.164,154
1583596674.867143982,1583596674.960915737,sphero,sphero_dark_green,377.869,436.112,145
1583596674.959079843,1583596675.036503557,sphero,sphero_dark_green,380.781,441.049,327
1583596675.032982780,1583596675.115525091,sphero,sphero_dark_green,384.411,444.987,332
1583596675.106180626,1583596675.184975702,no detection,,0,0,0
1583596675.178298318,1583596675.250244752,no detection,,0,0,0
1583596675.234715314,1583596675.323040188,sphero,sphero_dark_green,408.421,458.624,145
1583596675.308551593,1583596675.397912640,sphero,sphero_dark_green,408.458,458.446,332
