1583590780.338129510,1583590780.426956478,sphero,sphero_lime_green,1007.09,229.507,44
1583590780.413662455,1583590780.514055641,sphero,sphero_lime_green,995.302,238.029,40
1583590780.505212909,1583590780.602205950,sphero,sphero_green,988.099,247.792,40
1583590780.597603449,1583590780.694433245,sphero,sphero_lime_green,984.629,260.268,54
1583590780.688581235,1583590780.780961240,sphero,sphero_dark_green,971.892,253.425,16
1583590780.762926406,1583590780.867192972,sphero,sphero_dark_green,965.806,259.963,357
1583590780.855094550,1583590780.956680583,sphero,sphero_lime_green,968.816,263.387,226
1583590780.947591565,1583590781.047263620,sphero,sphero_dark_green,954.903,269.567,16
1583590781.038288731,1583590781.137054857,sphero,sphero_lime_green,953.306,273.937,222
1583590781.130393228,1583590781.223733328,sphero,sphero_yellow,952.251,277.392,222
1583590781.222770091,1583590781.310549725,sphero,sphero_lime_green,943.208,289.002,35
1583590781.297569910,1583590781.403569088,sphero,sphero_lime_green,942.214,291.423,32
1583590781.388316023,1583590781.491666115,sphero,sphero_lime_green,932.853,297.538,28
1583590781.478279845,1583590781.579786083,sphero,sphero_lime_green,928.823,299.682,26
1583590781.573560092,1583590781.668738662,sphero,sphero_green,922.059,300.898,23
1583590781.662349642,1583590781.759253164,sphero,sphero_lime_green,920.399,301.09,22
1583590781.754857117,1583590781.853216050,sphero,sphero_green,919.437,302.284,23
1583590781.849825008,1583590781.943418759,sphero,sphero_lime_green,920.11,302.917,22
1583590781.938451398,1583590782.027986074,sphero,sphero_lime_green,920.084,304.285,17
1583590782.014616476,1583590782.115085213,sphero,sphero_lime_green,919.152,303.549,17
1583590782.106327871,1583590782.206041509,sphero,sphero_dark_green,919.472,301.685,4
1583590782.198529939,1583590782.297369523,sphero,sphero_dark_green,919.431,300.107,12
1583590782.287779734,1583590782.387479748,sphero,sphero_dark_green,919.237,300.932,9
1583590782.382407219,1583590782.474475162,sphero,sphero_lime_green,919.215,301.07,0
1583590782.472986824,1583590782.562301645,sphero,sphero_dark_green,919.151,301.04,357
1583590782.548261071,1583590782.651175927,sphero,sphero_dark_green,918.8,301.6,359
1583590782.639372917,1583590782.738030114,sphero,sphero_lime_green,918.855,301.65,359
1583590782.732135049,1583590782.821590631,sphero,sphero_dark_green,919.091,303.849,350
1583590782.806062939,1583590782.909510873,sphero,sphero_lime_green,918.878,304.391,341
1583590782.898095639,1583590783.000353077,sphero,sphero_lime_green,916.322,302.023,338
1583590782.989185503,1583590783.094142082,sphero,sphero_lime_green,914.389,304.375,334
1583590783.081609875,1583590783.179547153,sphero,sphero_dark_green,905.478,303.706,355
1583590783.173547394,1583590783.261475752,no detection,,0,0,0
1583590783.248278837,1583590783.348627956,sphero,sphero_lime_green,892.402,295.926,325
1583590783.339896804,1583590783.438857384,sphero,sphero_lime_green,887.232,287.387,323
1583590783.431989060,1583590783.522744170,sphero,sphero_lime_green,877.142,280.234,327
1583590783.505516586,1583590783.614665228,sphero,sphero_lime_green,870.125,274.186,316
1583590783.595316485,1583590783.701996955,sphero,sphero_lime_green,855.109,271.113,323
1583590783.689217619,1583590783.792193789,sphero,sphero_lime_green,855.105,260.984,310
1583590783.779810510,1583590783.879158902,sphero,sphero_lime_green,850.536,254.576,306
1583590783.870968143,1583590783.965088335,sphero,sphero_lime_green,848.285,260.899,303
1583590783.965072870,1583590784.052428021,sphero,sphero_lime_green,838.393,248.865,312
1583590783.965072870,1583590784.061133356,sphero,sphero_lime_green,843.26,242.196,305
1583590784.057107286,1583590784.152197363,sphero,sphero_lime_green,833.047,236.313,307
1583590784.149214598,1583590784.242934250,sphero,sphero_lime_green,828.071,229.499,309
1583590784.241045359,1583590784.327345316,sphero,sphero_lime_green,826.036,215.288,303
1583590784.315535881,1583590784.414078663,sphero,sphero_lime_green,815.384,212.065,307
1583590784.406713642,1583590784.503383872,sphero,sphero_lime_green,806.237,201.973,315
1583590784.499142990,1583590784.591152037,sphero,sphero_lime_green,802.264,200.866,319
1583590784.591144416,1583590784.670374354,no detection,,0,0,0
1583590784.665235558,1583590784.756171275,sphero,sphero_lime_green,787.516,195.25,325
1583590784.754253682,1583590784.846135266,sphero,sphero_dark_green,778.195,189.482,332
1583590784.828559555,1583590784.932760229,sphero,sphero_lime_green,773.101,181.205,334
1583590784.828559555,1583590784.941724656,sphero,sphero_lime_green,779.416,176.094,327
1583590784.937772878,1583590785.027952049,sphero,sphero_lime_green,766.592,174.967,334
1583590785.014891674,1583590785.115417497,sphero,sphero_lime_green,766.279,172.187,327
1583590785.106782427,1583590785.205328660,sphero,sphero_lime_green,765.364,173.179,332
1583590785.197915188,1583590785.294823966,sphero,sphero_lime_green,764.785,173.215,338
1583590785.291383980,1583590785.387183347,sphero,sphero_lime_green,764.54,172.575,338
1583590785.382061738,1583590785.471690058,sphero,sphero_lime_green,764.438,172,338
1583590785.454412139,1583590785.562900464,sphero,sphero_lime_green,764.419,172.24,338
1583590785.548170824,1583590785.651459263,sphero,sphero_lime_green,766.014,172.632,338
1583590785.640333568,1583590785.737173202,sphero,sphero_lime_green,764.066,171.266,341
1583590785.731450126,1583590785.825174091,sphero,sphero_lime_green,763.746,170.933,338
1583590785.823843426,1583590785.912202700,sphero,sphero_lime_green,754.651,170.442,341
1583590785.897632538,1583590786.001150311,sphero,sphero_lime_green,752.035,171.801,347
1583590785.989140768,1583590786.089007560,sphero,sphero_lime_green,736.508,170.653,4
1583590786.080075265,1583590786.176612292,sphero,sphero_yellow,722.977,169.285,9
1583590786.173581154,1583590786.262674214,sphero,sphero_dark_green,712.999,168.03,4
1583590786.247994523,1583590786.353297653,sphero,sphero_lime_green,710.412,175.758,14
1583590786.339906444,1583590786.442435117,sphero,sphero_lime_green,711.684,170.461,359
1583590786.431737054,1583590786.530512661,sphero,sphero_lime_green,701.592,171.191,2
1583590786.523811674,1583590786.617572573,sphero,sphero_lime_green,698.759,169.799,359
1583590786.615952444,1583590786.707481759,sphero,sphero_lime_green,687.751,173.092,9
1583590786.689649613,1583590786.794603037,sphero,sphero_lime_green,680.854,172.841,14
1583590786.781278292,1583590786.882755276,sphero,sphero_dark_green,661.373,173.085,17
1583590786.873287907,1583590786.972249206,sphero,sphero_lime_green,657.853,173.204,17
1583590786.964208031,1583590787.061227787,sphero,sphero_green,647.876,178.6,23
1583590787.057774135,1583590787.148363027,sphero,sphero_lime_green,647.202,180.788,12
1583590787.131851393,1583590787.236300882,sphero,sphero_lime_green,640.911,188.821,22
1583590787.222276860,1583590787.322112526,sphero,sphero_lime_green,630.874,191.638,22
1583590787.314761182,1583590787.411433457,sphero,sphero_lime_green,618.53,193.892,17
1583590787.407210945,1583590787.501060533,sphero,sphero_lime_green,603.074,196.135,22
1583590787.498762800,1583590787.590067889,sphero,sphero_lime_green,597.298,195.86,20
1583590787.572850356,1583590787.668435974,no detection,,0,0,0
1583590787.665104594,1583590787.744681146,no detection,,0,0,0
1583590787.738484809,1583590787.831502550,sphero,sphero_dark_green,572.381,194.832,12
1583590787.831158349,1583590787.918389674,sphero,sphero_lime_green,563.741,202.054,2
1583590787.903248002,1583590788.006048623,sphero,sphero_lime_green,557.804,200.846,17
1583590787.996070676,1583590788.095612804,sphero,sphero_lime_green,543.788,203.598,12
1583590788.087615389,1583590788.184210506,sphero,sphero_lime_green,530.662,208.65,17
1583590788.180530229,1583590788.271126803,sphero,sphero_dark_green,520.643,206.521,312
1583590788.254617834,1583590788.359678336,sphero,sphero_lime_green,519.852,213.989,17
1583590788.345505416,1583590788.733599443,sphero,sphero_yellow,507.954,211.304,285
1583590788.731181585,1583590788.821672120,sphero,sphero_lime_green,467.382,233.589,17
1583590788.806559180,1583590788.994313128,sphero,sphero_lime_green,457.367,239.268,27
1583590788.989749584,1583590789.084329820,sphero,sphero_lime_green,444.697,237.47,7
1583590789.081975139,1583590789.171300324,sphero,sphero_lime_green,440.318,234.704,9
1583590789.155672239,1583590789.262376386,sphero,sphero_lime_green,429.12,239.037,4
1583590789.247805967,1583590789.354128702,sphero,sphero_lime_green,412.964,242.291,9
1583590789.339918199,1583590789.443649979,sphero,sphero_green,407.631,246.762,17
1583590789.431681256,1583590789.531254922,sphero,sphero_lime_green,396.161,245.803,12
1583590789.524254722,1583590789.618148791,sphero,sphero_lime_green,392.776,247.486,4
1583590789.613845896,1583590789.708260978,sphero,sphero_lime_green,394.113,241.521,176
1583590789.708014526,1583590789.811639784,sphero,sphero_green,383.168,249.203,358
1583590789.799900687,1583590789.908681711,sphero,sphero_lime_green,384.15,248.849,176
1583590789.892633597,1583590790.004147711,sphero,sphero_lime_green,369.419,242.766,359
1583590790.000818979,1583590790.088528278,sphero,sphero_lime_green,348.111,243.907,357
1583590790.076049980,1583590790.179662569,sphero,sphero_lime_green,344.381,244.988,359
1583590790.168027626,1583590790.278962245,sphero,sphero_lime_green,332.37,245.439,357
1583590790.276324595,1583590790.368645820,sphero,sphero_green,328.639,239.85,179
1583590790.351143364,1583590790.456223926,sphero,sphero_dark_green,320.71,250.922,2
1583590790.444267853,1583590790.544064629,sphero,sphero_lime_green,311.155,244.838,346
1583590790.534343378,1583590790.632205413,sphero,sphero_lime_green,300.459,242.115,347
1583590790.627547474,1583590790.723475994,sphero,sphero_dark_green,285.884,241.719,352
1583590790.720486640,1583590790.812101250,sphero,sphero_dark_green,281.344,241.223,352
1583590790.811838875,1583590790.896278590,sphero,sphero_lime_green,275.457,236.964,347
1583590790.884427236,1583590790.985057118,sphero,sphero_lime_green,267.655,239.068,11
1583590790.984379606,1583590791.074601383,sphero,sphero_lime_green,266.959,239.612,11
1583590791.069731535,1583590791.163212010,sphero,sphero_lime_green,264.278,241.04,28
1583590791.160737991,1583590791.250641333,sphero,sphero_lime_green,263.196,241.403,359
1583590791.236217889,1583590791.345202474,sphero,sphero_lime_green,262.582,241.648,352
1583590791.344982121,1583590791.436192418,sphero,sphero_lime_green,262.533,241.665,359
1583590791.418589076,1583590791.523852578,sphero,sphero_lime_green,263.445,241.185,0
1583590791.511839783,1583590791.612168210,sphero,sphero_yellow,263.937,240.719,356
1583590791.603962703,1583590791.703683720,sphero,sphero_lime_green,261.964,239.596,28
1583590791.696314370,1583590791.795567757,sphero,sphero_lime_green,261.881,239.75,28
1583590791.787728908,1583590791.885640369,sphero,sphero_lime_green,263.255,240.734,14
1583590791.880252216,1583590791.975689360,sphero,sphero_lime_green,263.934,240.921,12
1583590791.970747686,1583590792.061336687,sphero,sphero_lime_green,262.666,241.525,21
1583590792.046487102,1583590792.147781859,sphero,sphero_lime_green,262.292,240.823,22
1583590792.137002131,1583590792.238947666,sphero,sphero_lime_green,265.135,233.502,17
1583590792.228903754,1583590792.325835997,sphero,sphero_lime_green,260.629,233.259,17
1583590792.322185890,1583590792.418471191,sphero,sphero_lime_green,258.112,233.058,22
1583590792.413124696,1583590792.510432419,sphero,sphero_lime_green,260.291,232.937,23
1583590792.504565969,1583590792.606227775,sphero,sphero_lime_green,260.607,233.388,28
1583590792.594249580,1583590792.697382651,sphero,sphero_lime_green,261.426,233.48,28
1583590792.688910337,1583590792.785539772,sphero,sphero_lime_green,259.8,233.248,28
1583590792.781044044,1583590792.872962209,sphero,sphero_lime_green,258.067,233.145,40
1583590792.871089956,1583590792.959869414,sphero,sphero_lime_green,257.585,231.57,44
1583590792.947240577,1583590793.049188053,sphero,sphero_lime_green,257.663,231.412,46
1583590793.038809695,1583590793.140174389,sphero,sphero_lime_green,255.411,233.542,40
1583590793.131419697,1583590793.228324054,sphero,sphero_lime_green,256.301,234.887,51
1583590793.223575160,1583590793.317004239,sphero,sphero_lime_green,256.843,235.888,51
1583590793.315104734,1583590793.405459557,sphero,sphero_lime_green,256.491,236.004,53
1583590793.388950582,1583590793.494841382,sphero,sphero_lime_green,255.251,236.108,53
1583590793.480135622,1583590793.581920453,sphero,sphero_lime_green,253.623,235.81,58
1583590793.570911181,1583590793.667807684,sphero,sphero_lime_green,252.982,234.8,63
1583590793.664748314,1583590793.753483031,sphero,sphero_lime_green,252.857,234.406,63
1583590793.738917498,1583590793.841478170,sphero,sphero_lime_green,252.875,234.671,63
1583590793.829465240,1583590793.929447971,sphero,sphero_yellow,253.968,235.989,62
1583590793.922932530,1583590794.016655822,sphero,sphero_lime_green,254.824,235.892,63
1583590794.014472157,1583590794.103896394,sphero,sphero_lime_green,256.788,235.971,67
1583590794.088520379,1583590794.194854902,sphero,sphero_lime_green,256.588,236.724,67
1583590794.180129697,1583590794.283039323,sphero,sphero_lime_green,256.054,239.614,59
1583590794.272553716,1583590794.371579959,sphero,sphero_lime_green,257.539,249.707,75
1583590794.363953014,1583590794.461238591,sphero,sphero_lime_green,257.985,257.278,93
1583590794.455174103,1583590794.550878526,sphero,sphero_yellow,254.487,260.571,282
1583590794.548497090,1583590794.640766348,sphero,sphero_yellow,257.888,265.594,286
1583590794.640045427,1583590794.731351103,sphero,sphero_dark_green,261.968,278.572,305
1583590794.729962293,1583590794.814496619,sphero,sphero_lime_green,265.217,300.343,50
1583590794.806319740,1583590794.901633136,sphero,sphero_lime_green,265.423,304.46,45
1583590794.897568231,1583590794.993256027,sphero,sphero_lime_green,274.599,313.528,114
1583590794.989969632,1583590795.082215403,sphero,sphero_lime_green,278.488,322.769,103
1583590795.079864828,1583590795.166174119,sphero,sphero_lime_green,274.932,315.919,305
1583590795.154477560,1583590795.253400065,sphero,sphero_dark_green,274.037,317.155,307
1583590795.246251337,1583590795.343936726,sphero,sphero_lime_green,275.27,318.819,310
1583590795.338084915,1583590795.431576162,sphero,sphero_magenta,276.267,323.06,303
1583590795.412308169,1583590795.517268104,sphero,sphero_lime_green,277.975,326.485,288
1583590795.505036845,1583590795.613027697,sphero,sphero_lime_green,280.591,331.125,301
1583590795.596032960,1583590795.709855880,sphero,sphero_yellow,279.885,331.324,331
1583590795.708265206,1583590795.800791538,sphero,sphero_dark_green,277.989,339.025,347
1583590795.797472835,1583590795.888334727,sphero,sphero_dark_green,283.982,345.844,1
1583590795.873073254,1583590795.975199365,sphero,sphero_lime_green,293.4,357.536,78
1583590795.965063290,1583590796.063129838,sphero,sphero_lime_green,300.25,364.065,118
1583590796.057187483,1583590796.153523585,sphero,sphero_lime_green,304.995,371.821,127
1583590796.147206385,1583590796.243410857,sphero,sphero_lime_green,318.098,384.971,129
1583590796.241689089,1583590796.328819328,sphero,sphero_lime_green,313.506,384.515,315
1583590796.315290944,1583590796.415512721,sphero,sphero_lime_green,328.081,386.625,314
1583590796.407670145,1583590796.504667571,sphero,sphero_dark_green,325.871,396.118,325
1583590796.499349055,1583590796.590854316,sphero,sphero_lime_green,337.629,406.087,320
1583590796.572826806,1583590796.678531348,sphero,sphero_magenta,339.906,410.133,327
1583590796.664380706,1583590796.763512321,sphero,sphero_lime_green,346.601,419.066,327
1583590796.753685571,1583590796.854925571,sphero,sphero_lime_green,363.18,426.97,137
1583590796.848948525,1583590796.944681450,sphero,sphero_lime_green,368.952,428.009,319
1583590796.939915645,1583590797.031880570,sphero,sphero_lime_green,382.864,441.072,133
1583590797.014844729,1583590797.115575053,sphero,sphero_lime_green,382.525,446.659,121
1583590797.105466104,1583590797.193966098,no detection,,0,0,0
